$Culture,$Criticality,$Criticality Modifier,$Initial Known,$Inter-Dependency,$Dynamism,$Size,$Plan,$Team Size,>>Cost,>>Score,>>Idle
0.518802036923,1.23214959666,5.02095614502,0.229170619323,28.7048277081,45.4102268027,3.39964066208,2.9753496885,33.776510756,1453.36927379,0.512945302742,0.0633608815427
0.772824766008,1.13680284799,7.11414385597,0.302911224072,48.1397806516,45.6264689073,3.39008778276,4.57966154473,37.6071974381,1807.71995345,0.624591709599,0.458737864078
0.606011958776,1.13286844052,4.72523719725,0.259541845482,0.549175985113,49.0417729096,3.25079050076,3.43902214893,28.7183235434,1068.90086077,0.591087358103,0.43355704698
0.655986481816,1.16890900934,7.91498457718,0.406220204163,18.2637546081,44.7349489996,3.75844069256,2.20776481142,30.8721052137,2264.10381294,0.568115749849,0.173027989822
0.81571461804,1.15708903927,5.92116673974,0.418749418745,29.4964556884,43.3509500663,3.87471870356,3.5166101085,36.7663947753,1428.56752887,0.603345609052,0.118503118503
0.853008488343,1.09482677399,3.6841054415,0.398204822006,47.870548801,43.9107981415,3.4358355385,2.57579817807,35.9012693681,710.096023537,0.59953508616,0.139763779528
0.661177750479,1.17210623405,7.0746029359,0.253598923808,25.4051177077,48.3720896653,3.61478572384,3.28845755291,27.3913164823,1637.83365819,0.585768485021,0.442660550459
0.547772693238,0.928187703859,7.11589667606,0.422995416293,33.448859096,46.272870852,2.20404573118,1.47731656056,43.5566763786,976.726965191,0.494205058964,0.251700680272
0.883289127865,1.04011966729,7.64366463416,0.2956169521,6.90820953601,48.3497219809,2.55958024209,2.19995343576,37.1897313672,1306.86106126,0.604595051834,0.443037974684
0.75975634828,1.24590148319,5.66300791338,0.215490347814,17.2855921433,42.4910857949,2.25992763829,1.23238543679,36.6041685385,1365.94005859,0.552997149832,0.193103448276
0.824726170152,0.902016304724,4.13663013074,0.442948119526,42.4713710289,41.5402181997,3.65644836407,2.64274395401,39.0206998779,712.283697307,0.584625084383,0.475186104218
0.719508845794,0.8701814434,5.41743277053,0.288467918711,38.4702933333,44.4700769633,2.79738517671,3.97015740333,21.42153545,673.826305172,0.53636823155,0.248175182482
0.501885951103,0.956125915876,4.77112232244,0.484704695941,9.84875250886,47.4187052963,2.2986135032,0.392500270388,35.1410788406,626.945378477,0.579545942031,0.330188679245
0.767851213296,1.16474595901,3.21193210065,0.238608815635,38.4358503332,44.7305633513,2.97599252639,2.67473122088,34.4637572977,551.212710705,0.558531306716,0.351351351351
0.89156222172,0.980127375308,5.1834927468,0.457470589234,44.994077653,45.815739276,3.7117560913,2.31307960604,32.1997036259,922.265037243,0.636293047996,0.0211267605634
0.593841960799,1.11668429497,5.17826175893,0.296978274017,32.0293710878,44.7643028902,3.12262229487,2.09149768994,24.2261702039,1014.90875391,0.564191113118,0.176938369781
0.605034819875,1.2337331209,5.58616587959,0.29564009322,12.830000872,42.8428027192,2.40614925878,2.40854114618,32.7987471734,1110.79247373,0.541944595284,0.477777777778
0.600242826129,1.14123365613,4.70276169916,0.27423351272,5.9014910981,45.5915380862,2.79330830926,0.327026702545,38.9651342039,923.405805191,0.642435573134,0.427966101695
0.640489514725,1.24241403258,4.36238775108,0.312249983077,32.636842081,49.5647854972,3.39002954148,2.70020355791,36.2894985786,1178.6173408,0.598517965834,0.196652719665
0.690479919079,1.18879117659,2.54669495445,0.277599867665,44.0968701608,41.9219381411,3.83324914053,1.75391716306,28.4188143416,570.310125366,0.454754116687,0.572668112798
0.727427235153,0.964164109637,5.39191231264,0.223051504054,34.5464384278,43.8238687208,3.14861875568,3.84386990017,28.4608829031,950.685221524,0.58591170043,0.486692015209
0.772772269075,0.987420993124,7.33620978775,0.420176641911,25.655505412,49.1529829939,3.08575954819,2.52005135765,24.1580216037,1290.21006846,0.561628154283,0.277456647399
0.880464224667,0.828599274685,2.95342379306,0.280560773555,9.39531368586,46.9309622811,3.0106510306,3.24966340055,37.7360804279,499.495632716,0.575435977553,0.450874831763
0.83397593162,1.18418679361,3.73022376169,0.435381826625,1.88905301361,40.2377553118,2.39472142653,0.605096946068,32.6910822234,759.140318174,0.661773078914,0.33918128655
0.82536651651,1.11927429656,4.42535629002,0.268563989431,46.1656690393,48.5408546933,3.55893115674,3.6647036135,21.7928933884,851.302113269,0.596781759166,0.204502814259
0.883750785036,1.23156426098,2.88695025391,0.331518163735,19.9779275659,43.5191490997,3.03690892082,4.60501097192,36.5227707194,744.507496091,0.619013293503,0.279264214047
0.696717920493,1.05145828978,2.82812731292,0.335751013685,41.0691006391,47.6781862176,2.81198915206,4.76201201514,25.9542722372,384.311160159,0.57380452204,0.00925925925926
0.856981123233,0.952405919315,4.06099915366,0.260942280882,27.9871316699,43.7027063032,2.87899978598,2.83790574943,26.7432993431,551.513672957,0.591514385896,0.180124223602
0.759459554448,0.834706549826,6.14095563144,0.301857561126,23.5510034141,44.0682918117,2.2158369858,1.10908913521,32.8623924527,544.419122169,0.438406525711,0.442804428044
0.758077321877,0.90441990707,7.51951765566,0.332254354489,15.0592218706,46.8987304728,3.48614423389,1.97284519422,24.3659399423,1055.78253279,0.453513070031,0.605898123324
0.517118893593,1.15329631519,7.87374913626,0.481990593727,45.5638125258,40.8835362074,2.13235643706,0.735413603012,40.7756609979,1612.29883542,0.505194255413,0.153846153846
0.563102243096,1.02872642195,2.80336634274,0.347369849908,45.6192289862,41.5866878969,3.03142724122,0.66873442998,23.7175823093,478.217757111,0.619190758625,0.413612565445
0.690095627272,0.93282997506,7.46714074563,0.349712682339,13.8672589469,45.710434467,3.38222949725,2.7545026144,21.2727017892,1078.09225744,0.600727926666,0.429210134128
0.661414066246,1.14636199457,4.90554212469,0.228856590363,20.733913513,41.7674576951,3.5173599858,0.246842989993,21.8856907162,1034.01640631,0.634520376541,0.458181818182
0.758314442985,1.19436637006,4.39276015861,0.428278036981,18.9343205267,40.3463568529,3.44994486725,0.799531381905,39.0380154848,1188.74693144,0.5725784791,0.0854922279793
0.573060528679,1.22379825529,4.29502351388,0.208417053362,32.696141165,41.8195271142,2.39657995885,3.19964404881,41.1546101719,954.678581606,0.501047244181,0.581132075472
0.710734312084,0.833163306127,7.68408697745,0.470887308158,42.6139478084,40.9626374847,2.06124026734,0.0382562240883,20.4873191196,787.579168789,0.560733380182,0.253246753247
0.836607116852,0.842495736682,6.96216061038,0.490716692221,19.1987685436,42.7333154717,2.66268423346,3.96655983408,33.4461121693,917.086577401,0.535453012701,0.0
0.59179573963,0.999040283155,7.77017507792,0.438305693029,34.6666213917,40.2540378018,2.25582073979,2.74678738574,22.6408722935,1059.89027872,0.540954464309,0.0322580645161
0.617814582066,0.960096107266,7.08578603008,0.276111695835,38.9507114349,41.1424119413,3.22815201523,2.10512871968,24.1434381299,990.315679554,0.573324987262,0.293680297398
0.778057719345,1.08361820046,4.65917007987,0.440566694207,2.8937305132,41.8223150344,2.03689925958,3.82110769205,40.0905154319,761.586825894,0.565820660293,0.330188679245
0.781440952795,1.25615749924,7.93811476168,0.488542147312,22.9298925331,47.5039625635,2.61509129895,2.15780376367,22.9272890778,2105.98630205,0.535280544768,0.038961038961
0.659761444648,1.24742760291,5.61007458117,0.435175182842,17.807286895,47.5831572974,2.26382128567,1.45016030231,30.6672862812,1348.75447871,0.583457831122,0.274336283186
0.850436344597,1.0305531771,4.77003248235,0.34300560648,33.1911177776,41.7587136482,3.83860219597,0.630170375153,22.7098239945,782.589094686,0.599968592728,0.229132569558
0.540742457084,0.998960254803,4.37452962327,0.343196998865,45.7766892438,46.1957468951,3.1340941251,1.78249501466,43.5219930937,896.556453989,0.534120942734,0.0
0.797713058639,1.07166571815,5.25710229873,0.310482507367,49.20899028,45.5807697975,2.85257561889,0.577668423344,27.2625896072,767.035222057,0.63969797524,0.156756756757
0.672137379136,0.891352277609,4.66776781292,0.419453516595,15.7360436597,46.050261699,2.51370247215,2.83951378792,26.7763235409,548.830731717,0.573607713714,0.479865771812
0.739020805124,0.912141377702,2.41624957128,0.47510991219,46.1692597806,49.4058394948,2.02083250006,2.28194816388,29.4038395826,330.263638585,0.631658651239,0.0
0.882356349678,0.9818932247,2.10521112488,0.373927951669,31.0241374895,42.8843246507,2.22104179715,2.06272025697,42.6639099141,308.329215119,0.612171131031,0.11811023622
0.672229829906,1.09323004368,7.21902337068,0.491106621583,39.0303662283,48.9132517799,2.36157079087,3.70160427396,33.5717092793,1518.54858645,0.518863918704,0.360946745562
0.674351453723,1.05398831675,5.25082578529,0.278981906597,12.6020587939,40.3958120334,2.7250334056,0.80316297911,35.7058277772,1001.76414146,0.502147422862,0.0337078651685
0.661831997041,0.922277216124,3.47874886337,0.481736556768,46.4494031761,49.3036566748,3.48005857633,0.282010610534,21.7908119095,511.540300677,0.57704875225,0.276381909548
0.569427925959,0.932514281377,7.4369330587,0.432524755307,41.1482028384,49.5103051332,3.48025493588,1.83986805082,23.3482905014,1089.11668761,0.501463587875,0.377295492487
0.714123204004,0.821749432361,4.08103267585,0.404967269363,15.9245457009,45.5208047127,2.23440527337,1.85871198586,20.4647793465,391.007391687,0.468359425964,0.537671232877
0.757351818444,1.01235011096,7.68384080567,0.379580391015,21.6796776491,44.6347510941,2.64710731005,3.3009168547,35.0765774065,1265.59074986,0.578609184289,0.41095890411
0.685690362134,0.921900153809,4.47205595662,0.25691715169,42.5614654475,49.8678487754,2.68252884621,4.74173736296,21.7648195516,491.120480373,0.637059117794,0.319587628866
0.878888780702,0.853358054366,7.61513414439,0.484933417657,15.4242403943,44.8169495954,2.91450266529,3.15990617745,28.6880699908,905.393650124,0.564367883466,0.0120481927711
0.562503969598,0.91220090014,3.67679423445,0.333100354047,15.3063516276,48.4185882996,2.42506850252,2.41208992115,30.5277340901,531.968678639,0.587419516079,0.030303030303
0.680807719111,1.21811490877,2.2359622205,0.370221859858,47.9849648694,45.3165019921,2.68161867202,3.23289150545,36.2686886582,447.736930156,0.608870109174,0.0204081632653
0.512636550396,0.951570222491,3.24497295659,0.426549039364,4.3030313744,46.4928604205,3.15776832293,0.382044660387,32.8664076383,607.642883054,0.575419855151,0.311958405546
0.642305428176,1.24298284307,6.22326017894,0.472966122517,26.0245395711,46.8763627617,3.2769589862,3.96228474355,24.5981750795,1662.31406287,0.550157782175,0.0816326530612
0.558394373008,0.883415127551,3.25483346821,0.45127402596,14.126103603,47.8557670673,3.9096476374,3.04060026292,27.7880485202,462.927362314,0.557189483437,0.441558441558
0.621562175232,0.902321305175,2.36459204489,0.455529053403,6.28384293089,48.1494710878,3.27357194175,1.79143896674,36.3985905075,405.807372445,0.584967645784,0.0181818181818
0.797103501811,0.833971301088,3.73517657985,0.313191090543,40.1327907107,48.0834923232,3.33284721225,3.84803102833,28.9766214581,484.239712856,0.574126173959,0.330123796424
0.54136925926,1.20929327267,4.29874245052,0.335468625758,2.29939307907,41.728089616,2.10722365587,0.116180642017,20.7167642966,780.786400701,0.557227628194,0.288590604027
0.658529478767,1.17087431339,6.33266663189,0.40675898318,24.0783288104,42.1673706534,3.29624263877,3.66625401424,40.3320470492,1890.18317393,0.571121160664,0.301418439716
0.622202245848,0.983743219148,5.65858162182,0.278227733667,45.1374122878,42.9817611875,3.84050861945,3.43324160054,40.0399664994,1070.11899429,0.566077517523,0.318037974684
0.609611645506,0.873578562574,3.63850053856,0.492498549221,8.97746542761,41.4837563212,2.81550408083,3.20197568677,25.9687578501,400.052490273,0.491829908509,0.232673267327
0.864585062214,0.990374959738,2.89612666825,0.277745018468,16.5548703242,43.5102289909,2.0290418407,0.849428578658,34.6067759557,413.903318399,0.611902712633,0.25786163522
0.552440901433,1.10582087626,6.75418666295,0.322504323087,28.9276037933,43.330893422,2.36050890125,4.98658675288,38.6795817678,1162.2455814,0.568563167672,0.331753554502
0.7775116568,1.08413990491,6.82971735538,0.448134092418,43.647102268,47.7286796361,3.55555180019,4.46844700043,27.724020227,1372.487701,0.636152001692,0.393288590604
0.532557317933,0.942878851976,2.74847116841,0.402122088226,29.9754683213,47.9973351627,2.69158114497,2.14032158718,20.9985575031,369.945410035,0.576400739016,0.245398773006
0.602837285715,0.888238891948,6.18616140236,0.275429404287,41.9393470637,41.4084417522,3.71723498627,3.82270020026,42.9788067541,1026.49204469,0.542956951622,0.227272727273
0.885003639004,1.05847916132,3.03851668569,0.246044097919,12.559342477,47.126482319,2.6459030696,1.65083776703,27.4593115385,512.903004916,0.464838927883,0.535087719298
0.622874687341,1.21446041363,2.25326605956,0.287155347237,4.7227262761,44.2861504587,3.36475662208,2.65961515988,28.1605456698,481.185035249,0.539113992322,0.2984375
0.612293459312,0.876714842896,4.81679325861,0.320549647157,21.1588563133,45.5521793849,2.42214765996,0.833368443127,31.9079888255,532.947723472,0.63710441569,0.390756302521
0.591430300762,1.09412655791,7.45027105547,0.428528705827,47.85828968,48.3619066992,3.40697173493,1.41242599116,20.8071906644,1454.35187218,0.564380909559,0.104430379747
0.753941238893,0.859327296836,7.07609530443,0.430711585598,2.55642002234,48.2422525142,3.8136644023,1.68120818274,21.9707754682,893.399527157,0.477472226541,0.497578692494
0.841242507664,1.13330895134,6.27580169638,0.260755973543,46.3220150572,45.0224587095,3.73206431592,0.894118608047,30.9375222147,1375.4003981,0.648799893214,0.345021037868
0.600593882773,0.820071644421,4.40524132497,0.265079228974,22.8533800877,40.5797571233,3.80874128052,4.68067547237,24.4090499276,622.037184305,0.597817357946,0.372580645161
0.845780540964,1.07629015519,6.01176423919,0.450161833067,6.77252796215,44.0697012703,2.35682358448,4.62746955033,32.601240523,969.996107165,0.632885110006,0.0
0.568920617568,0.835265877864,6.69771473812,0.242643226709,34.7386719165,47.6993990773,2.54182233895,1.80040860099,33.0208899745,742.516210021,0.562787282657,0.13829787234
0.560631417927,0.904032403971,5.5158473668,0.300946926725,32.6056405482,47.8464145419,3.34928465673,2.19865602504,42.8019560126,934.512727434,0.543677250103,0.459324155194
0.524987715504,1.18938980163,7.26556966949,0.286382827713,31.5942585498,44.1974856734,2.25964732098,3.35402940908,27.7873483574,1703.96770283,0.506453501386,0.240601503759
0.571169464421,1.17261464073,5.1804712055,0.432959923458,49.661281154,40.0031449479,3.53799685215,3.01708941027,28.393977276,1208.642936,0.516069623459,0.094688221709
0.668382164856,0.993276083276,2.4314803692,0.387970190822,18.7716898024,45.9528248015,3.3882709111,2.67756198895,43.8354140823,548.683258718,0.551150420889,0.43928035982
0.743804882854,0.892969874998,2.54784107467,0.221925331581,12.8319778824,46.616337981,3.31722869406,3.06308364126,38.8133758982,437.350060025,0.61458351272,0.203738317757
0.825726515952,0.881611717779,4.81341914049,0.374322839132,31.9144122452,41.7685056387,2.15981238082,4.22187458645,32.1502263943,596.918085939,0.616744398838,0.012987012987
0.858842627151,0.931077239993,6.99361869685,0.333561018803,24.0591479305,47.7173604482,3.72392664327,3.21377715495,22.4048133478,1001.94584166,0.587367281606,0.466891133558
0.725435338642,1.03485285711,5.89446048924,0.238903766303,49.6352708202,49.0517215589,2.23808738098,4.85170385738,33.3230322627,970.452660502,0.58562741411,0.0555555555556
0.563906968432,0.946039934359,3.52961449505,0.204888637304,9.90718841544,48.1122083995,2.32243015927,0.834272434151,37.5038150497,511.567899788,0.586412795172,0.321428571429
0.842959207122,0.904940288893,2.42091873066,0.297106007079,40.0684994964,48.2131372442,2.52193729356,2.65877229771,24.8887050385,305.647391068,0.582646777334,0.28078817734
0.774727470256,0.933998434954,7.85233424856,0.360893786295,23.7744920839,44.6963667429,3.62924200953,0.331355190882,21.7023172881,1102.93162737,0.614806720416,0.0192307692308
0.638290737116,0.998491476489,4.01631098306,0.201419880011,34.3495886174,47.0370993341,3.11143247322,0.875354792639,35.1486196098,633.87537425,0.651666092746,0.365099009901
0.878039683385,1.17449419897,2.89928325392,0.272807235605,22.8163847747,49.362851675,3.45000244682,3.3025132643,22.1624500485,553.286251292,0.62316357999,0.0871459694989
0.884889267107,1.01445043188,5.64684468068,0.486808709573,32.7381025285,40.4626972392,3.25728534069,3.28219046115,23.8854642488,992.99357862,0.546628552906,0.383010432191
0.714487623381,1.18370610953,6.53583864236,0.340293982006,40.5336389194,46.2880552291,2.49405234833,4.36407782305,28.7842596084,1174.1946933,0.650001579778,0.40329218107
0.715143211237,1.22119044487,7.88752802031,0.345238162724,0.231704615315,42.1772557442,3.51184856899,4.33944748303,30.1378380136,2170.75959566,0.625739217293,0.428399518652
0.72185325294,1.0868664465,5.03738967299,0.329006529706,48.7951777191,48.4919916645,3.71481006369,2.67079361967,25.7468704341,914.286671727,0.59925958068,0.0177514792899
0.852066998702,1.06412243317,7.49042354467,0.476244071507,26.3677416037,49.7581097443,3.86985054362,1.16923965235,21.0040238472,1256.48185571,0.544094307049,0.250957854406
0.714236932164,1.09525425185,5.97748386679,0.343800036153,15.8945546183,48.549517169,3.41580859638,4.69981783578,40.5192294006,1679.73748253,0.567608507578,0.242696629213
0.669267196805,1.04825344447,2.27490057502,0.269544214139,16.1170428115,46.3953954638,2.25206428858,4.97613355983,40.5743717368,359.732857244,0.575861816066,0.433333333333
0.541751673774,1.02835635918,4.17712976235,0.277735275896,42.413269781,49.5729568271,3.93357735075,0.786786661995,32.608104031,795.291990073,0.623215788226,0.41568627451
0.580993475532,0.998873162644,7.19137508809,0.487294371285,46.7812568673,45.0858912983,2.26993204727,0.869330259661,32.4416451497,940.561397496,0.562598578682,0.279411764706
0.773195739641,0.831406670472,4.07449678712,0.238810364801,11.593454641,49.895331867,3.6744548222,2.14378043742,23.1969133957,502.860835851,0.608346195145,0.346456692913
0.564985466274,1.20998733045,7.05916523737,0.309156444754,30.4336131119,46.9016923053,3.10327078417,4.75724321728,31.0918946301,2018.40877643,0.612968132785,0.339682539683
0.502113469197,1.10889553704,2.61789763153,0.453324543517,2.20045206744,47.6782949958,2.41737442689,0.535429238061,36.5656178559,451.685152104,0.568317572946,0.0789473684211
0.750715586996,0.966907720921,5.05730009361,0.208757594793,39.4146734155,42.874354563,3.55105838905,4.42153495576,40.5721485513,983.990023459,0.616105539188,0.422924901186
0.829055374817,1.09945380239,6.2400256422,0.381744933831,22.4927845302,47.4837605694,2.70289862167,2.59151023653,27.1989984821,1094.24187567,0.551071379746,0.316455696203
0.594745508708,1.03796889592,7.01009807539,0.437599884951,15.7008069175,44.6006780799,3.97206706681,3.2433139159,38.8566080031,1572.50122693,0.516967278792,0.0132450331126
0.732868008826,1.12842265349,7.89446884771,0.210985286776,33.9466952133,43.4225820194,3.50690302053,1.95937863294,28.022457925,1683.50177815,0.463715126712,0.587896253602
0.670552132584,1.11212265568,5.55414177545,0.27427792749,46.3423859977,45.4653397333,3.22660265172,4.13480204669,22.6637232486,1125.59552388,0.57933303645,0.174509803922
0.537821679556,0.987588486796,5.93196474407,0.443152006933,44.6833992661,48.0430424306,2.94566279667,3.85044200957,35.6351935926,762.639832351,0.580528365367,0.123595505618
0.891528957889,1.21200119498,5.76506153227,0.488817284474,27.6942835912,47.2264871684,2.96176426051,1.41603747414,23.5944119347,1305.40017272,0.50573914095,0.545871559633
0.832509865965,0.905782068882,3.52912885711,0.294464227699,39.3954984253,40.219595148,2.26590798967,2.35927340323,43.42691303,544.034843241,0.554534432196,0.577777777778
0.882192992628,0.946748332527,4.69256059632,0.261609266413,35.5942018213,45.4492696663,2.45930927451,0.724747146629,22.1527272891,563.517668109,0.619202849008,0.0136054421769
0.621865138902,0.876561392631,5.29554877758,0.268292090665,49.2943201287,46.3725993191,3.0720285262,0.813979002054,27.8336993647,743.432981465,0.580015692162,0.025641025641
0.601416433657,0.926841749349,2.55826523784,0.203331572822,43.4777107605,43.3032600038,2.18911351138,3.82141460431,43.3422890993,374.481158949,0.483910414372,0.398190045249
